Time,Values 
61063,805.0
61069,653.0
61075,435.0
61081,463.0
61087,807.0
61092,777.0
61097,433.0
61104,460.0
61110,812.0
61116,781.0
61122,425.0
61128,440.0
61134,817.0
61140,793.0
61146,428.0
61151,451.0
61158,820.0
61164,803.0
61169,411.0
61175,452.0
61181,821.0
61187,794.0
61192,420.0
61199,444.0
61205,469.0
61211,798.0
61217,448.0
61223,442.0
61229,458.0
61235,802.0
61240,555.0
61246,439.0
61251,457.0
61258,812.0
61264,778.0
61270,425.0
61276,450.0
61282,816.0
61287,785.0
61294,420.0
61300,453.0
61306,820.0
61312,791.0
61318,424.0
61323,452.0
61329,825.0
61335,788.0
61341,418.0
61347,440.0
61352,828.0
61359,793.0
61365,408.0
61371,440.0
61377,468.0
61383,808.0
61389,424.0
61395,436.0
61400,459.0
61406,802.0
61412,472.0
61417,436.0
61423,460.0
61430,813.0
61436,775.0
61441,429.0
61447,458.0
61453,817.0
61460,782.0
61465,422.0
61472,449.0
61477,814.0
61483,794.0
61489,433.0
61495,450.0
61501,818.0
61507,786.0
61512,418.0
61518,448.0
61525,834.0
61531,789.0
61536,412.0
61543,445.0
61549,465.0
61554,790.0
61560,422.0
61566,434.0
61572,462.0
61578,795.0
61584,461.0
61590,441.0
61596,462.0
61602,811.0
61608,656.0
61613,437.0
61620,547.0
61626,808.0
61631,787.0
61637,423.0
61643,474.0
61649,819.0
61655,780.0
61660,523.0
61667,456.0
61673,826.0
61679,786.0
61685,428.0
61691,441.0
61696,823.0
61703,792.0
61708,422.0
61714,442.0
61720,830.0
61726,800.0
61731,416.0
61738,445.0
61744,461.0
61750,799.0
61756,443.0
61762,440.0
61768,469.0
61774,812.0
61780,552.0
61785,433.0
61790,468.0
61796,807.0
61802,774.0
61808,437.0
61815,460.0
61821,820.0
61827,785.0
61832,427.0
61838,454.0
61844,799.0
61851,791.0
61857,422.0
61861,452.0
61867,829.0
61873,786.0
61879,416.0
61885,440.0
61892,826.0
61898,799.0
61904,418.0
61910,444.0
61916,509.0
61922,798.0
61927,414.0
61934,445.0
61939,488.0
61945,797.0
61951,444.0
61957,431.0
61963,486.0
61969,806.0
61975,689.0
61981,429.0
61987,466.0
61993,817.0
61999,786.0
62005,430.0
62011,461.0
62016,821.0
62022,786.0
62028,427.0
62034,455.0
62040,824.0
62046,793.0
62052,432.0
62058,454.0
62063,835.0
62070,786.0
62076,422.0
62082,444.0
62088,843.0
62093,797.0
62099,424.0
62105,439.0
62111,468.0
62117,810.0
62123,436.0
62129,440.0
62135,463.0
62141,803.0
62147,548.0
62153,437.0
62159,456.0
62164,809.0
62170,777.0
62175,423.0
62182,455.0
62188,813.0
62194,778.0
62200,418.0
62206,460.0
62212,813.0
62217,793.0
62223,429.0
62230,450.0
62236,824.0
62242,797.0
62247,423.0
62253,444.0
62259,825.0
62265,797.0
62271,413.0
62277,451.0
62283,472.0
62289,808.0
62295,426.0
62301,440.0
62306,463.0
62313,810.0
62319,490.0
62324,433.0
62330,464.0
62335,808.0
62342,748.0
62348,441.0
62354,460.0
62360,818.0
62366,780.0
62372,428.0
62377,454.0
62384,815.0
62390,790.0
62396,427.0
62401,452.0
62407,820.0
62413,791.0
62419,421.0
62425,448.0
62430,829.0
62436,794.0
62442,411.0
62449,449.0
62455,836.0
62461,805.0
62467,417.0
62473,438.0
62478,527.0
62484,802.0
62490,437.0
62496,444.0
62502,563.0
62507,801.0
62513,603.0
62520,437.0
62526,459.0
62532,811.0
62538,776.0
62543,438.0
62548,463.0
62554,812.0
62561,785.0
62567,431.0
62573,462.0
62579,828.0
62585,792.0
62591,417.0
62596,451.0
62603,822.0
62609,794.0
62615,425.0
62621,445.0
62626,829.0
62632,790.0
62638,423.0
62644,444.0
62650,465.0
62656,797.0
62662,420.0
62668,436.0
62673,471.0
62680,809.0
62686,492.0
62692,441.0
62698,462.0
62703,809.0
62709,697.0
62715,414.0
62721,457.0
62726,817.0
62733,786.0
62739,426.0
62745,482.0
62751,817.0
62757,785.0
62763,436.0
62769,450.0
62775,820.0
62780,797.0
62786,429.0
62792,441.0
62798,832.0
62803,793.0
62810,418.0
62816,449.0
62821,467.0
62828,797.0
62834,418.0
62840,444.0
62846,464.0
62850,805.0
62856,446.0
62862,440.0
62868,462.0
62875,804.0
62881,685.0
62887,439.0
62893,457.0
62899,816.0
62905,777.0
62911,427.0
62917,460.0
62923,822.0
62928,785.0
62934,427.0
62940,447.0
62946,824.0
62952,781.0
62958,419.0
62963,446.0
62969,821.0
62975,800.0
62982,462.0
62988,459.0
62994,833.0
63000,798.0
63005,413.0
63011,449.0
63017,466.0
63023,795.0
63029,429.0
63035,429.0
63041,470.0
63047,796.0
63053,554.0
63059,441.0
63065,461.0
63071,806.0
63075,785.0
63082,427.0
63088,462.0
63094,808.0
63100,777.0
63106,437.0
63112,455.0
63118,819.0
63124,789.0
63130,428.0
63136,453.0
63141,829.0
63147,796.0
63153,421.0
63159,445.0
63165,821.0
63171,797.0
63176,424.0
63183,437.0
63189,463.0
63195,798.0
63201,416.0
63207,433.0
63213,470.0
63219,797.0
63224,503.0
63230,439.0
63236,453.0
63242,816.0
63248,783.0
63254,434.0
63260,455.0
63266,817.0
63271,777.0
63277,425.0
63284,454.0
63290,820.0
63295,782.0
63300,434.0
63307,452.0
63312,825.0
63319,786.0
63324,417.0
63331,453.0
63337,822.0
63343,790.0
63349,421.0
63355,450.0
63361,468.0
63367,803.0
63373,419.0
63378,446.0
63384,470.0
63390,798.0
63396,448.0
63402,434.0
63408,471.0
63413,811.0
63420,665.0
63426,435.0
63432,483.0
63438,811.0
63444,784.0
63450,421.0
63455,570.0
63461,820.0
63467,789.0
63473,430.0
63479,457.0
63485,829.0
63490,783.0
63497,420.0
63503,452.0
63509,824.0
63514,792.0
63521,419.0
63527,456.0
63532,821.0
63538,794.0
63544,420.0
63550,442.0
63556,471.0
63562,797.0
63568,430.0
63574,448.0
63580,458.0
63586,805.0
63592,566.0
63598,419.0
63603,454.0
63609,816.0
63615,780.0
63621,425.0
63627,458.0
63633,818.0
63639,785.0
63645,436.0
63651,458.0
63657,814.0
63663,789.0
63669,426.0
63674,451.0
63680,829.0
63686,794.0
63692,413.0
63698,457.0
63704,830.0
63710,805.0
63716,428.0
63722,444.0
63727,472.0
63734,800.0
63740,426.0
63746,445.0
63751,467.0
63757,812.0
63763,514.0
63769,443.0
63774,471.0
63781,812.0
63787,776.0
63793,435.0
63799,445.0
63804,820.0
63810,791.0
63817,428.0
63823,458.0
63828,826.0
63834,789.0
63840,427.0
63846,446.0
63852,827.0
63857,793.0
63863,530.0
63869,509.0
63875,824.0
63881,798.0
63888,416.0
63894,452.0
63900,473.0
63905,806.0
63911,421.0
63917,442.0
63923,459.0
63929,805.0
63935,500.0
63941,444.0
63947,465.0
63953,809.0
63958,726.0
63965,432.0
63971,454.0
63977,818.0
63982,778.0
63988,436.0
63993,453.0
64000,820.0
64006,792.0
64012,424.0
64018,455.0
64023,831.0
64030,785.0
64036,416.0
64042,453.0
64048,828.0
64054,793.0
64059,414.0
64065,496.0
64071,843.0
64077,800.0
64083,418.0
64089,552.0
64095,465.0
64101,802.0
64107,458.0
64113,443.0
64119,463.0
64125,812.0
64129,606.0
64136,435.0
64141,461.0
64147,820.0
64154,778.0
64160,434.0
64166,454.0
64172,824.0
64178,786.0
64183,424.0
64189,453.0
64196,825.0
64202,789.0
64207,427.0
64213,452.0
64219,828.0
64225,789.0
64230,420.0
64237,439.0
64243,462.0
64249,801.0
64255,426.0
64261,441.0
64267,464.0
64273,802.0
64279,450.0
64284,442.0
64290,466.0
64296,808.0
64302,605.0
64308,433.0
64314,466.0
64320,813.0
64326,782.0
64331,437.0
64338,466.0
64344,815.0
64350,792.0
64356,437.0
64361,461.0
64367,822.0
64373,786.0
64379,431.0
64385,457.0
64391,828.0
64397,800.0
64403,424.0
64409,449.0
64414,833.0
64420,794.0
64427,419.0
64433,447.0
64438,476.0
64444,794.0
64450,421.0
64456,443.0
64462,461.0
64467,811.0
64474,504.0
64480,433.0
64486,462.0
64492,814.0
64497,678.0
64503,435.0
64510,460.0
64514,816.0
64520,781.0
64527,491.0
64533,458.0
64539,832.0
64545,791.0
64551,426.0
64557,453.0
64563,827.0
64569,790.0
64575,420.0
64581,462.0
64587,831.0
64592,796.0
64597,428.0
64604,456.0
64610,473.0
64615,799.0
64622,424.0
64628,445.0
64634,469.0
64640,802.0
64646,453.0
64652,440.0
64658,464.0
64664,810.0
64669,552.0
64675,441.0
64681,469.0
64687,811.0
64693,784.0
64698,437.0
64705,455.0
64711,827.0
64717,791.0
64723,422.0
64729,450.0
64734,818.0
64741,794.0
64746,421.0
64752,453.0
64758,827.0
64764,797.0
64770,470.0
64776,448.0
64782,836.0
64788,796.0
64794,414.0
64799,444.0
64806,468.0
64811,808.0
64818,419.0
64823,448.0
64829,465.0
64835,808.0
64841,520.0
64847,443.0
64853,459.0
64859,814.0
64865,719.0
64870,442.0
64877,461.0
64883,820.0
64888,785.0
64894,426.0
64899,455.0
64906,818.0
64912,789.0
64918,422.0
64924,461.0
64930,822.0
64936,791.0
64942,426.0
64948,454.0
64954,824.0
64960,784.0
64966,414.0
64971,443.0
64977,829.0
64983,801.0
64989,502.0
64995,453.0
65001,471.0
65007,806.0
65013,466.0
65019,442.0
65025,468.0
65031,814.0
65036,604.0
65043,434.0
65048,468.0
65054,816.0
65060,777.0
65066,438.0
65072,459.0
65078,820.0
65084,788.0
65090,426.0
65096,450.0
65102,820.0
65108,793.0
65114,432.0
65119,453.0
65125,826.0
65130,801.0
65137,421.0
65142,445.0
65149,466.0
65155,807.0
65161,415.0
65166,446.0
65173,464.0
65179,805.0
65185,435.0
65191,458.0
65196,466.0
65202,809.0
65208,574.0
65214,442.0
65219,471.0
65226,817.0
65232,792.0
65238,444.0
65244,456.0
65249,807.0
65256,787.0
65262,436.0
65268,461.0
65273,820.0
65279,788.0
65285,438.0
65291,455.0
65297,830.0
65303,797.0
65308,429.0
65315,452.0
65321,834.0
65327,799.0
65333,416.0
65339,452.0
65345,468.0
65350,799.0
65356,422.0
65362,436.0
65368,468.0
65374,811.0
65380,481.0
65386,430.0
65392,467.0
65397,785.0
65404,678.0
65409,445.0
65416,462.0
65422,817.0
65427,788.0
65433,435.0
65439,465.0
65445,825.0
65451,792.0
65457,434.0
65463,463.0
65469,828.0
65475,792.0
65481,429.0
65487,448.0
65493,833.0
65499,800.0
65504,430.0
65510,448.0
65515,829.0
65522,803.0
65528,418.0
65534,448.0
65539,461.0
65546,805.0
65551,445.0
65558,448.0
65564,462.0
65570,805.0
65575,570.0
65581,435.0
65587,453.0
65593,814.0
65599,787.0
65605,432.0
65611,452.0
65617,814.0
65623,788.0
65629,443.0
65635,461.0
65641,823.0
65647,790.0
65652,426.0
65658,451.0
65664,824.0
65670,792.0
65676,424.0
65682,457.0
65688,829.0
65694,807.0
65700,425.0
65706,452.0
65712,474.0
65718,806.0
65723,425.0
65728,448.0
65735,466.0
65741,809.0
65747,535.0
65753,445.0
65759,459.0
65765,824.0
65771,788.0
65777,432.0
65783,454.0
65789,817.0
65795,786.0
65801,435.0
65806,465.0
65812,818.0
65818,786.0
65824,425.0
65830,468.0
65836,826.0
65842,801.0
65848,406.0
65854,457.0
65860,832.0
65866,800.0
65872,425.0
65877,449.0
65883,469.0
65889,799.0
65895,429.0
65901,446.0
65906,477.0
65912,813.0
65918,472.0
65925,440.0
65931,460.0
65937,817.0
65943,623.0
65949,434.0
65953,461.0
65960,821.0
65966,784.0
65972,512.0
65978,499.0
65984,824.0
65990,799.0
65996,429.0
66002,459.0
66008,829.0
66014,788.0
66019,434.0
66026,460.0
66032,829.0
66037,792.0
66043,432.0
66049,446.0
66055,815.0
66061,797.0
66067,419.0
66073,454.0
66079,477.0
66085,801.0
66091,425.0
66097,443.0
66103,466.0
66108,808.0
66114,503.0
66120,453.0
66126,457.0
66132,813.0
66138,785.0
66144,519.0
66150,464.0
66156,824.0
66162,785.0
66168,441.0
66174,465.0
66180,824.0
66185,788.0
66190,437.0
66197,448.0
66203,830.0
66208,799.0
66215,424.0
66221,460.0
66227,834.0
66233,800.0
66239,429.0
66245,448.0
66251,470.0
66257,802.0
66262,418.0
66268,450.0
66274,470.0
66280,810.0
66286,482.0
66292,438.0
66298,484.0
66304,815.0
66310,635.0
66316,436.0
66322,531.0
66328,814.0
66334,784.0
66339,440.0
66345,465.0
66351,819.0
66357,786.0
66363,429.0
66369,456.0
66375,822.0
66381,788.0
66387,429.0
66393,450.0
66399,830.0
66405,803.0
66411,422.0
66415,448.0
66422,836.0
66428,792.0
66434,418.0
66440,442.0
66446,464.0
66452,806.0
66458,434.0
66464,555.0
66470,471.0
66476,818.0
66482,561.0
66487,438.0
66493,467.0
66499,821.0
66505,777.0
66511,437.0
66516,468.0
66523,825.0
66529,793.0
66535,436.0
66541,460.0
66547,825.0
66553,800.0
66559,436.0
66564,454.0
66570,832.0
66576,790.0
66582,429.0
66588,447.0
66594,840.0
66600,796.0
66606,414.0
66612,450.0
66617,473.0
66624,802.0
66630,428.0
66635,444.0
66641,471.0
66647,805.0
66653,553.0
66659,438.0
66665,461.0
66671,820.0
66676,780.0
66683,440.0
66689,466.0
66695,820.0
66701,789.0
66707,439.0
66712,458.0
66718,825.0
66723,789.0
66729,432.0
66736,449.0
66742,832.0
66748,792.0
66754,418.0
66760,449.0
66766,835.0
66772,804.0
66778,412.0
66784,559.0
66789,842.0
66794,806.0
66801,420.0
66807,455.0
66813,472.0
66819,808.0
66825,469.0
66831,442.0
66837,468.0
66843,812.0
66849,603.0
66855,440.0
66860,464.0
66866,817.0
66872,791.0
66878,438.0
66884,459.0
66890,822.0
66896,792.0
66902,432.0
66908,453.0
66913,837.0
66920,797.0
66925,429.0
66931,456.0
66937,830.0
66943,788.0
66949,425.0
66955,453.0
66961,827.0
66967,800.0
66973,419.0
66979,445.0
66985,478.0
66991,797.0
66997,421.0
67003,451.0
67009,474.0
67015,812.0
67020,462.0
67026,445.0
67032,469.0
67038,816.0
67044,714.0
67049,442.0
67056,460.0
67062,818.0
67068,790.0
67074,428.0
67080,461.0
67085,821.0
67090,796.0
67096,424.0
67103,456.0
67109,823.0
67115,794.0
67121,444.0
67127,455.0
67133,832.0
67139,805.0
67145,432.0
67151,454.0
67157,841.0
67163,805.0
67168,427.0
67174,457.0
67180,481.0
67186,810.0
67192,451.0
67197,446.0
67204,480.0
67210,820.0
67216,576.0
67222,437.0
67228,476.0
67234,820.0
67239,788.0
67245,440.0
67251,538.0
67257,826.0
67263,790.0
67269,428.0
67275,466.0
67281,829.0
67287,795.0
67293,432.0
67299,462.0
67305,827.0
67311,798.0
67317,428.0
67322,452.0
67328,837.0
67333,800.0
67340,430.0
67346,461.0
67352,472.0
67358,802.0
67364,421.0
67370,443.0
67376,471.0
67382,814.0
67388,483.0
67393,436.0
67399,463.0
67405,807.0
67411,648.0
67417,468.0
67423,462.0
67429,826.0
67435,783.0
67441,437.0
67447,466.0
67453,824.0
67459,792.0
67464,433.0
67469,465.0
67476,828.0
67482,801.0
67488,435.0
67494,457.0
67500,825.0
67505,803.0
67511,421.0
67517,450.0
67524,477.0
67530,810.0
67536,422.0
67541,452.0
67547,464.0
67553,810.0
67559,441.0
67565,447.0
67571,474.0
67577,808.0
67583,640.0
67589,434.0
67595,473.0
67600,825.0
67607,789.0
67613,434.0
67619,459.0
67624,815.0
67630,791.0
67636,433.0
67642,459.0
67648,829.0
67654,790.0
67660,430.0
67666,451.0
67672,836.0
67678,793.0
67684,414.0
67690,450.0
67696,828.0
67701,804.0
67706,425.0
67713,451.0
67719,477.0
67725,809.0
67730,426.0
67737,442.0
67743,461.0
67749,807.0
67755,510.0
67761,444.0
67767,475.0
67773,817.0
67778,677.0
67784,439.0
67790,471.0
67796,821.0
67802,783.0
67808,436.0
67814,459.0
67820,809.0
67826,786.0
67831,427.0
67838,452.0
67844,828.0
67849,790.0
67855,420.0
67861,450.0
67867,830.0
67873,805.0
67879,420.0
67885,453.0
67891,841.0
67897,803.0
67903,421.0
67908,447.0
67915,470.0
67921,812.0
67927,449.0
67932,446.0
67938,468.0
67943,809.0
67949,656.0
67955,434.0
67962,463.0
67968,821.0
67974,784.0
67980,437.0
67986,461.0
67992,828.0
67998,789.0
68003,428.0
68009,457.0
68015,828.0
68021,791.0
68027,462.0
68033,465.0
68038,827.0
68045,799.0
68050,436.0
68056,456.0
68063,846.0
68069,805.0
68075,425.0
68080,448.0
68086,471.0
68091,805.0
68098,428.0
68104,452.0
68110,471.0
68116,818.0
68122,535.0
68128,436.0
68134,472.0
68140,813.0
68145,726.0
68152,431.0
68157,468.0
68162,818.0
68169,792.0
68174,437.0
68181,456.0
68186,826.0
68193,797.0
68199,426.0
68205,464.0
68211,830.0
68217,795.0
68223,437.0
68229,455.0
68234,834.0
68240,792.0
68245,424.0
68252,458.0
68258,838.0
